harp,0,0.5,0.3
bass,0,1.0,1.0
harp,12,0.75,1.0
bass,0,0.75,1.0
bass,0,1.5,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.63,0.7
bass,0,1.5,1.0
bass,6,1.5,1.0
harp,6,0.75,1.0
harp,0,0.63,0.5
bass,0,1.89,1.0
bass,0,0.75,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.68,1.0
harp,6,0.5,1.0
harp,0,0.63,0.3
bass,0,1.5,1.0
harp,12,0.75,1.0
bass,0,0.75,1.0
bass,0,1.5,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.63,0.7
bass,0,1.5,1.0
bass,6,1.5,1.0
harp,6,0.75,1.0
harp,0,0.63,0.5
bass,0,1.89,1.0
bass,0,0.75,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.68,1.0
harp,6,0.5,1.0
harp,0,0.63,0.3
bass,0,1.5,1.0
harp,12,0.84,1.0
bass,0,0.84,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.84,0.7
bass,0,1.68,1.0
bass,6,1.68,1.0
harp,6,0.84,1.0
harp,0,0.84,0.5
bass,0,2.0,1.0
bass,0,0.84,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.89,1.0
harp,6,0.5,1.0
harp,0,0.84,0.3
bass,0,1.68,1.0
hat,0,0.94,0.5
harp,12,0.84,1.0
bass,0,0.84,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.84,0.7
bass,0,1.68,1.0
bass,6,1.68,1.0
harp,6,0.84,1.0
harp,0,0.84,0.5
bass,0,2.0,1.0
bass,0,0.84,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.89,1.0
harp,6,0.5,1.0
harp,0,0.84,0.3
bass,0,1.68,1.0
harp,12,0.67,1.0
bass,0,0.67,1.0
bass,0,1.33,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.67,0.7
bass,0,1.33,1.0
bass,6,1.33,1.0
harp,6,0.67,1.0
harp,0,0.67,0.5
bass,0,1.68,1.0
bass,0,0.67,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.5,1.0
harp,6,0.5,1.0
harp,0,0.67,0.3
bass,0,1.33,1.0
hat,0,0.94,0.5
harp,12,0.67,1.0
bass,0,0.67,1.0
bass,0,1.33,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.67,0.7
bass,0,1.33,1.0
bass,6,1.33,1.0
harp,6,0.67,1.0
harp,0,0.67,0.5
bass,0,1.68,1.0
bass,0,0.67,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.5,1.0
harp,6,0.5,1.0
harp,0,0.67,0.3
bass,0,1.33,1.0
hat,0,1.41,0.5
hat,6,1.41,0.5
harp,6,0.63,1.0
bass,0,0.5,1.0
bass,0,1.0,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.5,0.7
bass,0,1.0,1.0
bass,6,1.0,1.0
harp,6,0.63,1.0
harp,0,0.5,0.5
bass,0,1.26,1.0
bass,0,0.5,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.12,1.0
harp,6,0.5,1.0
harp,0,0.5,0.3
bass,0,1.0,1.0
hat,0,0.94,0.5
harp,12,0.63,1.0
bass,0,0.5,1.0
bass,0,1.0,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.5,0.7
bass,0,1.0,1.0
bass,6,1.0,1.0
harp,6,0.63,1.0
harp,0,0.5,0.5
bass,0,1.26,1.0
bass,0,0.5,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.12,1.0
harp,6,0.5,1.0
harp,0,0.5,0.3
bass,0,1.0,1.0
harp,12,0.75,1.0
bass,0,0.75,1.0
bass,0,1.5,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.63,0.7
bass,0,1.5,1.0
bass,6,1.5,1.0
harp,6,0.75,1.0
harp,0,0.63,0.5
bass,0,1.89,1.0
bass,0,0.75,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.68,1.0
harp,6,0.5,1.0
harp,0,0.63,0.3
bass,0,1.5,1.0
hat,0,0.94,0.5
harp,12,0.75,1.0
bass,0,0.75,1.0
bass,0,1.5,0.7
basedrum,0,0.71,0.7
harp,12,0.5,1.0
harp,0,0.63,0.7
bass,0,1.5,1.0
bass,6,1.5,1.0
harp,6,0.75,1.0
harp,0,0.63,0.5
bass,0,1.89,1.0
bass,0,0.75,1.0
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.68,1.0
harp,6,0.5,1.0
harp,0,0.63,0.3
bass,0,1.5,1.0
hat,0,1.41,0.5
hat,6,1.41,0.5
harp,6,0.84,1.0
harp,0,1.26,1.0
harp,0,0.84,0.7
bass,0,0.84,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
harp,12,1.12,1.0
harp,0,0.5,0.7
harp,0,0.84,0.7
bass,0,1.68,0.7
harp,6,1.0,1.0
bass,0,1.68,0.7
harp,6,0.84,1.0
harp,0,0.84,0.5
bass,0,0.84,1.0
bass,0,2.0,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.89,0.7
harp,6,0.5,0.7
harp,0,0.84,0.3
bass,0,1.68,0.7
hat,0,0.94,0.5
harp,12,0.84,0.7
bass,0,0.84,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.84,0.7
bass,0,1.68,0.7
bass,6,1.68,0.7
harp,6,0.84,0.7
harp,0,0.84,0.5
bass,0,0.84,1.0
bass,0,2.0,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.89,0.7
harp,6,0.94,1.0
harp,0,0.5,0.7
harp,0,0.84,0.3
bass,0,1.68,0.7
harp,12,0.67,1.0
harp,0,1.0,1.0
harp,0,0.67,0.7
bass,0,0.67,1.0
bass,0,1.33,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.67,0.7
bass,0,1.33,0.7
bass,6,1.33,0.7
harp,6,0.67,0.7
harp,0,0.67,0.5
bass,0,0.67,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.5,0.7
harp,6,0.5,0.7
harp,0,0.67,0.3
bass,0,1.33,0.7
hat,0,0.94,0.5
harp,12,0.67,0.7
bass,0,0.67,1.0
bass,0,1.33,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.67,0.7
bass,0,1.33,0.7
bass,6,1.33,0.7
harp,6,1.12,1.0
harp,0,0.67,0.7
harp,0,0.67,0.5
bass,0,0.67,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.5,0.7
harp,6,0.5,0.7
harp,0,0.67,0.3
bass,0,1.33,0.7
hat,0,1.41,0.5
hat,6,1.41,0.5
harp,6,1.0,1.0
harp,0,1.26,1.0
harp,0,0.63,0.7
bass,0,0.5,1.0
bass,0,1.0,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.5,0.7
bass,0,1.0,0.7
bass,6,1.0,0.7
harp,6,0.63,0.7
harp,0,0.5,0.5
bass,0,0.5,1.0
bass,0,1.26,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.12,0.7
harp,6,0.5,0.7
harp,0,0.5,0.3
bass,0,1.0,0.7
hat,0,0.94,0.5
harp,12,0.63,0.7
bass,0,0.5,1.0
bass,0,1.0,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.5,0.7
bass,0,1.0,0.7
bass,6,1.0,0.7
harp,6,0.63,0.7
harp,0,0.5,0.5
bass,0,0.5,1.0
bass,0,1.26,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.12,0.7
harp,6,1.68,1.0
harp,0,0.5,0.7
harp,0,0.5,0.3
bass,0,1.0,0.7
harp,6,1.5,1.0
harp,6,1.0,1.0
harp,0,1.26,1.0
harp,0,0.75,0.7
bass,0,0.75,1.0
bass,0,1.5,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.63,0.7
bass,0,1.5,0.7
bass,6,1.5,0.7
harp,6,0.75,0.7
harp,0,0.63,0.5
bass,0,0.75,1.0
bass,0,1.89,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.68,0.7
harp,6,0.5,0.7
harp,0,0.63,0.3
bass,0,1.5,0.7
hat,0,0.94,0.5
harp,12,0.94,1.0
harp,0,1.12,1.0
harp,0,0.75,0.7
bass,0,0.75,1.0
bass,0,1.5,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.63,0.7
bass,0,1.5,0.7
bass,6,1.5,0.7
harp,6,1.0,1.0
harp,0,0.75,0.7
harp,0,0.63,0.5
bass,0,0.75,1.0
bass,0,1.89,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.68,0.7
harp,6,0.94,1.0
harp,0,0.5,0.7
harp,0,0.63,0.3
bass,0,1.5,0.7
hat,0,1.41,0.5
hat,6,1.41,0.5
harp,6,0.63,1.0
harp,0,1.0,1.0
harp,0,0.84,0.7
bass,0,0.84,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
harp,6,1.12,1.0
harp,6,1.0,1.0
harp,0,0.5,0.7
harp,0,0.84,0.7
bass,0,1.68,0.7
bass,6,1.68,0.7
harp,6,0.84,0.7
harp,0,0.84,0.5
bass,0,0.84,1.0
bass,0,2.0,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.89,0.7
harp,6,0.5,0.7
harp,0,0.84,0.3
bass,0,1.68,0.7
hat,0,0.94,0.5
harp,12,0.84,0.7
bass,0,0.84,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.84,0.7
bass,0,1.68,0.7
bass,6,1.68,0.7
harp,6,1.0,1.0
harp,0,0.84,0.7
harp,0,0.84,0.5
bass,0,0.84,1.0
bass,0,2.0,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.89,0.7
harp,6,0.84,1.0
harp,0,0.5,0.7
harp,0,0.84,0.3
bass,0,1.68,0.7
harp,12,0.84,1.0
harp,0,1.0,1.0
harp,0,0.67,0.7
bass,0,0.67,1.0
bass,0,1.33,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.67,0.7
bass,0,1.33,0.7
bass,6,1.33,0.7
harp,6,0.67,0.7
harp,0,0.67,0.5
bass,0,0.67,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.5,0.7
harp,6,0.5,0.7
harp,0,0.67,0.3
bass,0,1.33,0.7
hat,0,0.94,0.5
harp,12,1.0,1.0
harp,0,0.67,0.7
bass,0,0.67,1.0
bass,0,1.33,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.67,0.7
bass,0,1.33,0.7
bass,6,1.33,0.7
harp,6,1.26,1.0
harp,0,0.67,0.7
harp,0,0.67,0.5
bass,0,0.67,1.0
bass,0,1.68,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.5,0.7
harp,6,0.5,0.7
harp,0,0.67,0.3
bass,0,1.33,0.7
hat,0,1.41,0.5
hat,6,1.41,0.5
harp,6,1.26,1.0
harp,0,1.5,1.0
harp,0,0.63,0.7
bass,0,0.5,1.0
bass,0,1.0,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.5,0.7
bass,0,1.0,0.7
bass,6,1.0,0.7
harp,6,0.63,0.7
harp,0,0.5,0.5
bass,0,0.5,1.0
bass,0,1.26,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.12,0.7
harp,6,0.5,0.7
harp,0,0.5,0.3
bass,0,1.0,0.7
hat,0,0.94,0.5
harp,12,0.63,0.7
bass,0,0.5,1.0
bass,0,1.0,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.5,0.7
bass,0,1.0,0.7
bass,6,1.0,0.7
harp,6,0.63,0.7
harp,0,0.5,0.5
bass,0,0.5,1.0
bass,0,1.26,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.12,0.7
harp,6,1.26,1.0
harp,0,1.5,1.0
harp,0,0.5,0.7
harp,0,0.5,0.3
bass,0,1.0,0.7
harp,6,1.26,1.0
harp,6,1.12,1.0
harp,0,1.5,1.0
harp,0,0.75,0.7
bass,0,0.75,1.0
bass,0,1.5,0.7
basedrum,0,0.71,0.7
harp,6,1.68,1.0
harp,6,1.5,1.0
harp,0,0.5,0.7
harp,0,0.63,0.7
bass,0,1.5,0.7
bass,6,1.5,0.7
harp,6,1.12,1.0
harp,0,1.5,1.0
harp,0,0.75,0.7
harp,0,0.63,0.5
bass,0,0.75,1.0
bass,0,1.89,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.68,0.7
harp,6,0.5,0.7
harp,0,0.63,0.3
bass,0,1.5,0.7
hat,0,0.94,0.5
harp,12,0.75,0.7
bass,0,0.75,1.0
bass,0,1.5,0.7
basedrum,0,0.71,0.7
harp,12,0.5,0.7
harp,0,0.63,0.7
bass,0,1.5,0.7
bass,6,1.5,0.7
harp,6,0.75,0.7
harp,0,0.63,0.5
bass,0,0.75,1.0
bass,0,1.89,0.7
basedrum,0,0.71,0.7
hat,0,0.71,0.5
bass,6,1.68,0.7
harp,6,0.5,0.7
harp,0,0.63,0.3
bass,0,1.5,0.7
hat,0,1.41,0.5
hat,6,1.41,0.5
harp,6,0.84,1.0
harp,0,1.68,1.0
bass,0,0.84,1.0
bass,0,1.68,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,12,0.84,1.0
harp,0,1.68,1.0
hat,0,0.71,0.5
harp,12,1.0,1.0
harp,0,2.0,1.0
bass,0,0.84,0.7
bass,0,1.68,0.7
harp,12,0.84,1.0
harp,0,1.68,1.0
bass,0,0.84,1.0
bass,0,1.68,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,12,0.84,1.0
harp,0,1.68,1.0
hat,0,0.71,0.5
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,12,0.67,1.0
harp,0,1.33,1.0
bass,0,0.67,1.0
bass,0,1.33,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,12,0.67,1.0
harp,0,1.33,1.0
hat,0,0.71,0.5
harp,12,1.0,1.0
harp,0,2.0,1.0
bass,0,0.67,0.7
bass,0,1.33,0.7
harp,12,0.67,1.0
harp,0,1.33,1.0
bass,0,0.67,1.0
bass,0,1.33,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,12,0.67,1.0
harp,0,1.33,1.0
hat,0,0.71,0.5
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,12,0.5,1.0
harp,0,1.0,1.0
bass,0,0.5,1.0
bass,0,1.0,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,12,0.5,1.0
harp,0,1.0,1.0
hat,0,0.71,0.5
harp,12,1.0,1.0
harp,0,2.0,1.0
bass,0,0.5,0.7
bass,0,1.0,0.7
harp,12,0.5,1.0
harp,0,1.0,1.0
bass,0,0.5,1.0
bass,0,1.0,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,12,0.5,1.0
harp,0,1.0,1.0
hat,0,0.71,0.5
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,12,0.63,1.0
harp,0,1.26,1.0
bass,0,0.63,1.0
bass,0,1.26,1.0
basedrum,0,0.71,0.7
harp,12,0.94,1.0
harp,0,1.89,1.0
harp,12,0.63,1.0
harp,0,1.26,1.0
hat,0,0.71,0.5
harp,12,0.94,1.0
harp,0,1.89,1.0
bass,0,0.63,0.7
bass,0,1.26,0.7
harp,12,0.63,1.0
harp,0,1.26,1.0
bass,0,0.63,1.0
bass,0,1.26,1.0
basedrum,0,0.71,0.7
harp,12,0.94,1.0
harp,0,1.89,1.0
harp,12,0.63,1.0
harp,0,1.26,1.0
hat,0,0.71,0.5
harp,12,0.94,1.0
harp,0,1.89,1.0
harp,12,0.84,1.0
harp,0,1.68,1.0
harp,0,0.84,1.0
bass,0,0.84,1.0
bass,0,1.68,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,0.75,1.0
hat,0,0.71,0.5
hat,6,0.71,0.5
harp,6,0.84,1.0
harp,0,1.68,1.0
harp,0,0.84,1.0
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,0.63,1.0
bass,0,0.84,0.7
bass,0,1.68,0.7
hat,0,0.71,0.5
harp,12,0.84,1.0
harp,0,1.68,1.0
harp,0,0.84,1.0
bass,0,0.84,1.0
bass,0,1.68,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,0.75,1.0
hat,0,0.71,0.5
hat,6,0.71,0.5
harp,6,0.84,1.0
harp,0,1.68,1.0
harp,0,0.84,1.0
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,1.26,1.0
hat,0,0.71,0.5
harp,12,0.67,1.0
harp,0,1.33,1.0
harp,0,1.0,1.0
bass,0,0.67,1.0
bass,0,1.33,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,0.84,1.0
hat,0,0.71,0.5
hat,6,0.71,0.5
harp,6,0.67,1.0
harp,0,1.33,1.0
harp,0,1.0,1.0
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,1.26,1.0
bass,0,0.67,0.7
bass,0,1.33,0.7
hat,0,0.71,0.5
harp,12,0.67,1.0
harp,0,1.33,1.0
harp,0,1.0,1.0
bass,0,0.67,1.0
bass,0,1.33,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,0.84,1.0
hat,0,0.71,0.5
hat,6,0.71,0.5
harp,6,0.67,1.0
harp,0,1.33,1.0
harp,0,1.0,1.0
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,1.26,1.0
hat,0,0.71,0.5
harp,12,0.5,1.0
harp,0,1.0,1.0
harp,0,1.5,1.0
bass,0,0.5,1.0
bass,0,1.0,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,1.26,1.0
hat,0,0.71,0.5
hat,6,0.71,0.5
harp,6,0.5,1.0
harp,0,1.0,1.0
harp,0,1.5,1.0
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,1.26,1.0
bass,0,0.5,0.7
bass,0,1.0,0.7
hat,0,0.71,0.5
harp,12,0.5,1.0
harp,0,1.0,1.0
harp,0,1.5,1.0
bass,0,0.5,1.0
bass,0,1.0,1.0
basedrum,0,0.71,0.7
harp,12,1.0,1.0
harp,0,2.0,1.0
harp,0,1.26,1.0
hat,0,0.71,0.5
hat,6,0.71,0.5
harp,6,0.5,1.0
harp,0,1.0,1.0
harp,0,1.0,1.0
harp,12,1.0,1.0
